S2_F1_ID S2_F1_RA S2_F1_DEC S2_F1_MAG2_1 S2_F1_ERR2_1 S2_F3_ID S2_F3_RA S2_F3_DEC S2_F3_MAG2_3 S2_F3_ERR2_3 Separation_S2_F3_S2_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'3512', 10.59786741, 40.93254467, 16.84255224, 0.0631, '5747', 10.59783521, 40.93255116, 16.88755224, 0.054, 0.090638444, 0.090638444, 2, 12.539654, 0.99077773, 0.99077773, 0.99077773, 1.0, 1 
'3513', 10.5996877, 40.93289054, 17.42355224, 0.0702, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3514', 10.59946057, 40.93347938, 17.28655224, 0.0596, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3515', 10.63101875, 40.89061942, 17.51155224, 0.0689, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9900721, 0.0, 0 
'3515', 10.63101875, 40.89061942, 17.51155224, 0.0689, '532', 10.63098001, 40.89061697, 17.87555224, 0.097, 0.10579759, 0.10579759, 2, 12.507322, 0.9900721, 0.9900721, 0.9900721, 1.0, 1 
'3516', 10.57197861, 40.97152595, 17.97155224, 0.0877, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3517', 10.63744634, 40.8811363, 17.77455224, 0.0802, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3518', 10.58250214, 40.95756093, 16.56055224, 0.0344, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9906322, 0.0, 0 
'3518', 10.58250214, 40.95756093, 16.56055224, 0.0344, '2544', 10.5824683, 40.95755549, 16.61155224, 0.0349, 0.094062224, 0.094062224, 2, 12.532787, 0.9906322, 0.9906322, 0.9906322, 1.0, 1 
'3519', 10.58481087, 40.95599866, 16.68155224, 0.0804, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3520', 10.68133781, 40.82411294, 17.86555224, 0.0798, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9808509, 0.0, 0 
'3520', 10.68133781, 40.82411294, 17.86555224, 0.0798, '2029', 10.68128263, 40.82407864, 17.73655224, 0.0969, 0.19453457, 0.19453457, 2, 12.217967, 0.9808509, 0.9808509, 0.9808509, 1.0, 1 
'3521', 10.68233442, 40.82330624, 17.03655224, 0.0539, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9877551, 0.0, 0 
'3521', 10.68233442, 40.82330624, 17.03655224, 0.0539, '3437', 10.682294, 40.8232821, 16.85555224, 0.0406, 0.14027552, 0.14027552, 2, 12.415208, 0.9877551, 0.9877551, 0.9877551, 1.0, 1 
'3522', 10.60212067, 40.93157686, 17.76455224, 0.1313, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3523', 10.63456261, 40.88751144, 16.65155224, 0.0395, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3524', 10.5788332, 40.96289923, 16.46355224, 0.0641, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3525', 10.57736155, 40.96645751, 17.33355224, 0.0827, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3526', 10.55472795, 41.00337557, 16.87855224, 0.078, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3527', 10.6780946, 40.83145399, 16.54655224, 0.0624, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3528', 10.62131509, 40.9089746, 17.42655224, 0.0746, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3529', 10.68216196, 40.82641017, 17.42755224, 0.1002, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3530', 10.68920246, 40.81726934, 17.97955224, 0.0822, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9881834, 0.0, 0 
'3530', 10.68920246, 40.81726934, 17.97955224, 0.0822, '761', 10.68921751, 40.8172336, 18.04855224, 0.0632, 0.13503961, 0.13503961, 2, 12.430859, 0.9881834, 0.9881834, 0.9881834, 1.0, 1 
'3531', 10.62334006, 40.90509582, 18.90255224, 0.222, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3532', 10.60070514, 40.9353035, 18.08555224, 0.0951, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3533', 10.68276978, 40.82853532, 16.36055224, 0.0503, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3535', 10.61949403, 40.91171636, 17.72555224, 0.0531, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3536', 10.61927086, 40.91258828, 17.98555224, 0.103, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3537', 10.60292871, 40.93372933, 18.19055224, 0.0929, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3538', 10.60304369, 40.93428858, 17.50755224, 0.0792, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3539', 10.60402905, 40.93439599, 17.49555224, 0.0671, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99208325, 0.0, 0 
'3539', 10.60402905, 40.93439599, 17.49555224, 0.0671, '3082', 10.60401321, 40.93439205, 17.18855224, 0.0605, 0.04535436, 0.04535436, 2, 12.606517, 0.99208325, 0.99208325, 0.99208325, 1.0, 1 
'3540', 10.60457613, 40.93623342, 17.05955224, 0.0453, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98496234, 0.0, 0 
'3540', 10.60457613, 40.93623342, 17.05955224, 0.0453, '3978', 10.60456742, 40.9361874, 17.19055224, 0.0574, 0.16735683, 0.16735683, 2, 12.324754, 0.98496234, 0.98496234, 0.98496234, 1.0, 1 
'3541', 10.60724238, 40.93580732, 17.34755224, 0.0637, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9907106, 0.0, 0 
'3541', 10.60724238, 40.93580732, 17.34755224, 0.0637, '1168', 10.60727545, 40.93580163, 17.07755224, 0.0429, 0.092240356, 0.092240356, 2, 12.536472, 0.9907106, 0.9907106, 0.9907106, 1.0, 1 
'3542', 10.6084101, 40.9358151, 17.87355224, 0.0842, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3543', 10.60473304, 40.93913761, 16.63955224, 0.0461, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3544', 10.60593656, 40.93944148, 16.19755224, 0.0362, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3545', 10.60760524, 40.93966121, 16.09155224, 0.0188, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3546', 10.6060918, 40.9409671, 18.27355224, 0.1631, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3547', 10.58550938, 40.95817831, 17.45255224, 0.0623, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9820407, 0.0, 0 
'3547', 10.58550938, 40.95817831, 17.45255224, 0.0623, '6011', 10.58545809, 40.95814341, 17.45655224, 0.0561, 0.18769445, 0.18769445, 2, 12.246354, 0.9820407, 0.9820407, 0.9820407, 1.0, 1 
'3548', 10.5900216, 40.95996616, 16.83455224, 0.0364, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3549', 10.59346149, 40.9576551, 17.57355224, 0.0739, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3550', 10.59444894, 40.95717448, 17.27055224, 0.0879, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3551', 10.59475192, 40.95769276, 17.47655224, 0.0869, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3552', 10.59394171, 40.96030415, 15.48455224, 0.0523, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9905036, 0.0, 0 
'3552', 10.59394171, 40.96030415, 15.48455224, 0.0523, '2558', 10.59390606, 40.96030477, 15.60155224, 0.0458, 0.09694344, 0.09694344, 2, 12.526813, 0.9905036, 0.9905036, 0.9905036, 1.0, 1 
'3553', 10.5597237, 40.99190791, 16.47555224, 0.043, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3554', 10.57613749, 40.97131815, 18.10755224, 0.0995, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9898028, 0.0, 0 
'3554', 10.57613749, 40.97131815, 18.10755224, 0.0995, '9674', 10.57610689, 40.97129782, 17.79355224, 0.0675, 0.110790625, 0.110790625, 2, 12.495581, 0.9898028, 0.9898028, 0.9898028, 1.0, 1 
'3556', 10.59957424, 40.93954249, 17.90155224, 0.1061, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3557', 10.59508495, 40.94629286, 16.73755224, 0.0693, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3558', 10.62445568, 40.91202593, 17.70055224, 0.054, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98944783, 0.0, 0 
'3558', 10.62445568, 40.91202593, 17.70055224, 0.054, '1200', 10.624417, 40.91204005, 17.78155224, 0.0691, 0.116865955, 0.116865955, 2, 12.480564, 0.98944783, 0.98944783, 0.98944783, 1.0, 1 
'3559', 10.62477621, 40.9133026, 17.04355224, 0.0496, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3561', 10.61914267, 40.91577673, 17.10355224, 0.062, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3562', 10.62053532, 40.91546035, 17.68355224, 0.0993, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3563', 10.62713604, 40.90911539, 17.66655224, 0.0577, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9883127, 0.0, 0 
'3563', 10.62713604, 40.90911539, 17.66655224, 0.0577, '510', 10.62711186, 40.90908316, 17.89255224, 0.0703, 0.1333805, 0.1333805, 2, 12.435694, 0.9883127, 0.9883127, 0.9883127, 1.0, 1 
'3564', 10.62609772, 40.91024425, 17.60455224, 0.0666, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9908421, 0.0, 0 
'3564', 10.62609772, 40.91024425, 17.60455224, 0.0666, '508', 10.62609791, 40.91021951, 17.52555224, 0.096, 0.0890655, 0.0890655, 2, 12.542723, 0.9908421, 0.9908421, 0.9908421, 1.0, 1 
'3565', 10.63221897, 40.89873427, 16.71455224, 0.0353, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98459625, 0.0, 0 
'3565', 10.63221897, 40.89873427, 16.71455224, 0.0353, '6945', 10.63220764, 40.89868776, 16.86555224, 0.0458, 0.17025077, 0.17025077, 2, 12.314146, 0.98459625, 0.98459625, 0.98459625, 1.0, 1 
'3566', 10.57590117, 40.97823761, 18.20755224, 0.0767, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3568', 10.64268369, 40.88547634, 16.38955224, 0.0375, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98413086, 0.0, 0 
'3568', 10.64268369, 40.88547634, 16.38955224, 0.0375, '5380', 10.64266596, 40.88542997, 16.35655224, 0.0282, 0.17376669, 0.17376669, 2, 12.301014, 0.98413086, 0.98413086, 0.98413086, 1.0, 1 
'3569', 10.69137827, 40.82071738, 16.84255224, 0.0424, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.989939, 0.0, 0 
'3569', 10.69137827, 40.82071738, 16.84255224, 0.0424, '3474', 10.69133867, 40.82071471, 16.85855224, 0.0277, 0.10831088, 0.10831088, 2, 12.50148, 0.989939, 0.989939, 0.989939, 1.0, 1 
'3570', 10.60070908, 40.94147472, 17.46755224, 0.1075, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3571', 10.61712835, 40.92428443, 16.61455224, 0.044, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9915671, 0.0, 0 
'3571', 10.61712835, 40.92428443, 16.61455224, 0.044, '4509', 10.61711752, 40.92430141, 16.55855224, 0.0425, 0.06785595, 0.06785595, 2, 12.578858, 0.9915671, 0.9915671, 0.9915671, 1.0, 1 
'3572', 10.61650846, 40.92527679, 17.95255224, 0.0717, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3573', 10.58504623, 40.96322763, 16.46955224, 0.0516, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98215777, 0.0, 0 
'3573', 10.58504623, 40.96322763, 16.46955224, 0.0516, '2561', 10.58501089, 40.96318307, 16.49155224, 0.0444, 0.18698364, 0.18698364, 2, 12.249246, 0.98215777, 0.98215777, 0.98215777, 1.0, 1 
'3574', 10.69116356, 40.82246158, 14.77455224, 0.0213, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3575', 10.69263116, 40.82301627, 17.12855224, 0.0546, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99195457, 0.0, 0 
'3575', 10.69263116, 40.82301627, 17.12855224, 0.0546, '5512', 10.69261304, 40.8230117, 16.88855224, 0.0404, 0.0520326, 0.0520326, 2, 12.599455, 0.99195457, 0.99195457, 0.99195457, 1.0, 1 
'3577', 10.55853965, 40.99972365, 17.36555224, 0.0784, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3578', 10.55955947, 40.9992747, 17.06055224, 0.0606, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3579', 10.56104262, 40.99907857, 16.78455224, 0.0442, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9899199, 0.0, 0 
'3579', 10.56104262, 40.99907857, 16.78455224, 0.0442, '299', 10.56100287, 40.9990819, 16.91855224, 0.0601, 0.108663745, 0.108663745, 2, 12.5006485, 0.9899199, 0.9899199, 0.9899199, 1.0, 1 
'3581', 10.5824429, 40.97041216, 18.30555224, 0.0921, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9903326, 0.0, 0 
'3581', 10.5824429, 40.97041216, 18.30555224, 0.0921, '10847', 10.58247911, 40.97041793, 18.50455224, 0.1243, 0.10059309, 0.10059309, 2, 12.518985, 0.9903326, 0.9903326, 0.9903326, 1.0, 1 
'3582', 10.58207073, 40.97115967, 18.15355224, 0.075, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3584', 10.59318687, 40.95489495, 17.21655224, 0.0545, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3586', 10.61442303, 40.9286575, 18.29155224, 0.1161, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3587', 10.61531314, 40.92890108, 17.58455224, 0.1231, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3588', 10.56430836, 40.99596747, 16.18855224, 0.0495, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98378813, 0.0, 0 
'3588', 10.56430836, 40.99596747, 16.18855224, 0.0495, '2947', 10.56425605, 40.99593852, 15.97755224, 0.0557, 0.17624837, 0.17624837, 2, 12.291583, 0.98378813, 0.98378813, 0.98378813, 1.0, 1 
'3589', 10.61376052, 40.93564471, 17.43855224, 0.046, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3590', 10.61532213, 40.93446958, 17.26655224, 0.046, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3591', 10.61212396, 40.93558685, 17.81755224, 0.094, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3592', 10.62074444, 40.92045455, 18.22255224, 0.1294, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3593', 10.59910107, 40.94912259, 16.25155224, 0.0436, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3594', 10.68544913, 40.83437518, 17.59055224, 0.0492, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3595', 10.56328683, 40.99900945, 16.09355224, 0.0342, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3597', 10.64714003, 40.88635096, 15.63155224, 0.0571, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9904253, 0.0, 0 
'3597', 10.64714003, 40.88635096, 15.63155224, 0.0571, '4059', 10.64710473, 40.88634475, 15.72655224, 0.051, 0.09864047, 0.09864047, 2, 12.523209, 0.9904253, 0.9904253, 0.9904253, 1.0, 1 
'3598', 10.62703335, 40.91289879, 17.00355224, 0.0532, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3600', 10.57797331, 40.98120011, 17.10755224, 0.0484, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98618245, 0.0, 0 
'3600', 10.57797331, 40.98120011, 17.10755224, 0.0484, '4387', 10.57791978, 40.98118389, 17.26455224, 0.08, 0.1567612, 0.1567612, 2, 12.3620405, 0.98618245, 0.98618245, 0.98618245, 1.0, 1 
'3601', 10.65440567, 40.88115205, 16.56555224, 0.0662, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3602', 10.65618567, 40.88247078, 16.29255224, 0.0517, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3604', 10.64764266, 40.89453903, 18.65055224, 0.1316, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3605', 10.62547411, 40.91682625, 15.34255224, 0.0335, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3606', 10.63880883, 40.89936694, 17.77855224, 0.0706, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3607', 10.58835816, 40.96728415, 17.31255224, 0.0478, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9830484, 0.0, 0 
'3607', 10.58835816, 40.96728415, 17.31255224, 0.0478, '3060', 10.58829158, 40.96728107, 17.21955224, 0.0644, 0.18132393, 0.18132393, 2, 12.271878, 0.9830484, 0.9830484, 0.9830484, 1.0, 1 
'3608', 10.60299767, 40.94907539, 16.25555224, 0.0589, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3609', 10.60411168, 40.94859795, 16.84855224, 0.0884, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3610', 10.63029532, 40.91288916, 17.00255224, 0.0443, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9867223, 0.0, 0 
'3610', 10.63029532, 40.91288916, 17.00255224, 0.0443, '1891', 10.63025544, 40.91285978, 17.09155224, 0.05, 0.15151927, 0.15151927, 2, 12.379586, 0.9867223, 0.9867223, 0.9867223, 1.0, 1 
'3611', 10.63079562, 40.9140875, 17.90655224, 0.0744, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3612', 10.60420404, 40.94641691, 15.65355224, 0.0341, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98808736, 0.0, 0 
'3612', 10.60420404, 40.94641691, 15.65355224, 0.0341, '5283', 10.60417595, 40.94638557, 15.53655224, 0.0244, 0.1362474, 0.1362474, 2, 12.427301, 0.98808736, 0.98808736, 0.98808736, 1.0, 1 
'3613', 10.58408975, 40.97471593, 15.54855224, 0.0668, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3614', 10.599825, 40.95755955, 16.37655224, 0.0313, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3615', 10.63466523, 40.91067185, 17.67955224, 0.0834, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98332876, 0.0, 0 
'3615', 10.63466523, 40.91067185, 17.67955224, 0.0834, '4627', 10.63460036, 40.91066284, 17.57455224, 0.0806, 0.17944339, 0.17944339, 2, 12.279244, 0.98332876, 0.98332876, 0.98332876, 1.0, 1 
'3617', 10.63203179, 40.9124378, 16.58755224, 0.0251, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3618', 10.57155694, 40.99387223, 16.49955224, 0.0498, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3619', 10.57676879, 40.98691324, 16.73855224, 0.0497, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3620', 10.5773559, 40.98909721, 17.89455224, 0.1011, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9903292, 0.0, 0 
'3620', 10.5773559, 40.98909721, 17.89455224, 0.1011, '5238', 10.57732161, 40.98910779, 17.65555224, 0.104, 0.100663625, 0.100663625, 2, 12.518831, 0.9903292, 0.9903292, 0.9903292, 1.0, 1 
'3621', 10.59423362, 40.96485538, 18.53555224, 0.1258, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3622', 10.59483491, 40.96526191, 18.53955224, 0.1318, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3623', 10.59612255, 40.96545514, 17.10455224, 0.0857, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98980725, 0.0, 0 
'3623', 10.59612255, 40.96545514, 17.10455224, 0.0857, '6040', 10.59610785, 40.96542646, 17.03455224, 0.062, 0.11071117, 0.11071117, 2, 12.495772, 0.98980725, 0.98980725, 0.98980725, 1.0, 1 
'3624', 10.62237141, 40.92641875, 18.23855224, 0.065, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9920504, 0.0, 0 
'3624', 10.62237141, 40.92641875, 18.23855224, 0.065, '3231', 10.62235764, 40.92642671, 18.28455224, 0.1167, 0.047159124, 0.047159124, 2, 12.604704, 0.9920504, 0.9920504, 0.9920504, 1.0, 1 
'3625', 10.64660513, 40.89570727, 16.59355224, 0.0383, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9892904, 0.0, 0 
'3625', 10.64660513, 40.89570727, 16.59355224, 0.0383, '1269', 10.6465613, 40.89570574, 16.64655224, 0.0452, 0.11939946, 0.11939946, 2, 12.474065, 0.9892904, 0.9892904, 0.9892904, 1.0, 1 
'3626', 10.64740347, 40.8971847, 17.02555224, 0.0462, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.987999, 0.0, 0 
'3626', 10.64740347, 40.8971847, 17.02555224, 0.0462, '31', 10.64735371, 40.89719108, 16.82355224, 0.0405, 0.13734046, 0.13734046, 2, 12.424054, 0.987999, 0.987999, 0.987999, 1.0, 1 
'3627', 10.62156002, 40.92800294, 17.83155224, 0.0641, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
