S1_F1_ID S1_F1_RA S1_F1_DEC S1_F1_MAG1_1 S1_F1_ERR1_1 S1_F3_ID S1_F3_RA S1_F3_DEC S1_F3_MAG1_3 S1_F3_ERR1_3 Separation_S1_F3_S1_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'4223', 10.70484072, 40.81718705, 16.47850491, 0.0327, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4224', 10.70324624, 40.8198037, 17.32550491, 0.0672, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4225', 10.69569587, 40.82841342, 17.31250491, 0.055, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98607045, 0.0, 0 
'4225', 10.69569587, 40.82841342, 17.31250491, 0.055, '5235', 10.69564667, 40.82838583, 17.39150491, 0.0569, 0.16681439, 0.16681439, 2, 12.326722, 0.98607045, 0.98607045, 0.98607045, 1.0, 1 
'4226', 10.6957453, 40.82919252, 17.93150491, 0.0689, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99281937, 0.0, 0 
'4226', 10.6957453, 40.82919252, 17.93150491, 0.0689, '7942', 10.69575697, 40.82919425, 17.92050491, 0.066, 0.03239323, 0.03239323, 2, 12.617457, 0.99281937, 0.99281937, 0.99281937, 1.0, 1 
'4228', 10.72414211, 40.7924186, 17.68250491, 0.036, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98421144, 0.0, 0 
'4228', 10.72414211, 40.7924186, 17.68250491, 0.036, '7014', 10.72416522, 40.79237134, 17.79950491, 0.0459, 0.18142083, 0.18142083, 2, 12.271496, 0.98421144, 0.98421144, 0.98421144, 1.0, 1 
'4229', 10.77768354, 40.721174, 18.68350491, 0.0584, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4230', 10.77941155, 40.72074027, 16.82250491, 0.0362, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4231', 10.7800249, 40.72177507, 17.05150491, 0.0266, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4232', 10.76266941, 40.74125513, 19.26950491, 0.108, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4234', 10.75133396, 40.75662929, 17.83250491, 0.0427, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4235', 10.77654594, 40.72305981, 18.78150491, 0.1014, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4236', 10.74413178, 40.76653536, 18.59850491, 0.0539, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4237', 10.7444812, 40.76727151, 18.05650491, 0.0349, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4238', 10.75478112, 40.75562281, 18.36050491, 0.0431, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4239', 10.70209486, 40.82340887, 16.84350491, 0.04, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99232054, 0.0, 0 
'4239', 10.70209486, 40.82340887, 16.84350491, 0.04, '2931', 10.70209205, 40.82339198, 16.74950491, 0.0428, 0.061283983, 0.061283983, 2, 12.588073, 0.99232054, 0.99232054, 0.99232054, 1.0, 1 
'4240', 10.70876624, 40.81508633, 17.04150491, 0.0352, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4242', 10.73891329, 40.77637584, 15.85750491, 0.0204, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4244', 10.74684844, 40.76771062, 18.28350491, 0.0529, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4245', 10.73791467, 40.77962469, 17.76750491, 0.0333, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4246', 10.74490294, 40.76947523, 17.50850491, 0.0445, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4247', 10.683811, 40.85112692, 16.40950491, 0.0576, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9845792, 0.0, 0 
'4247', 10.683811, 40.85112692, 16.40950491, 0.0576, '8346', 10.683749, 40.8511106, 15.74750491, 0.046, 0.17876169, 0.17876169, 2, 12.281896, 0.9845792, 0.9845792, 0.9845792, 1.0, 1 
'4248', 10.74941347, 40.76378118, 18.84250491, 0.0676, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4249', 10.69914056, 40.83105327, 16.61350491, 0.0533, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4250', 10.6986398, 40.83224902, 16.43150491, 0.0304, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9853768, 0.0, 0 
'4250', 10.6986398, 40.83224902, 16.43150491, 0.0304, '2901', 10.69862346, 40.83220269, 16.49650491, 0.0367, 0.17262441, 0.17262441, 2, 12.305309, 0.9853768, 0.9853768, 0.9853768, 1.0, 1 
'4251', 10.76507315, 40.74298763, 17.94650491, 0.0646, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4252', 10.72352014, 40.79868257, 17.36250491, 0.0707, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4254', 10.73543593, 40.78438803, 18.36050491, 0.0584, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4255', 10.73604884, 40.78644229, 18.47150491, 0.058, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.992361, 0.0, 0 
'4255', 10.73604884, 40.78644229, 18.47150491, 0.058, '3112', 10.73602858, 40.78643612, 18.79250491, 0.0699, 0.059523143, 0.059523143, 2, 12.590383, 0.992361, 0.992361, 0.992361, 1.0, 1 
'4256', 10.7378453, 40.78243977, 18.09350491, 0.0603, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4257', 10.73870874, 40.78263253, 17.86450491, 0.0385, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99210733, 0.0, 0 
'4257', 10.73870874, 40.78263253, 17.86450491, 0.0385, '5972', 10.738707, 40.78261321, 17.86950491, 0.028, 0.06971354, 0.06971354, 2, 12.576084, 0.99210733, 0.99210733, 0.99210733, 1.0, 1 
'4259', 10.71990294, 40.80471236, 15.20150491, 0.0197, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4260', 10.64548005, 40.90399823, 16.17450491, 0.0352, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4261', 10.64453933, 40.90622367, 16.29050491, 0.0287, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4262', 10.64747996, 40.90652522, 17.04050491, 0.0505, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4264', 10.64625507, 40.90828188, 17.27250491, 0.0404, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99215, 0.0, 0 
'4264', 10.64625507, 40.90828188, 17.27250491, 0.0404, '5743', 10.64623336, 40.90829131, 17.07650491, 0.0664, 0.06812772, 0.06812772, 2, 12.578457, 0.99215, 0.99215, 0.99215, 1.0, 1 
'4265', 10.64524908, 40.90849688, 18.10350491, 0.1228, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4266', 10.65412541, 40.89511997, 17.19450491, 0.0774, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4268', 10.74800359, 40.76953594, 18.46050491, 0.0585, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4269', 10.71981778, 40.80750184, 17.32850491, 0.0583, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4270', 10.77526605, 40.73388438, 18.06250491, 0.0322, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4271', 10.76390092, 40.7496578, 18.79150491, 0.0895, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4272', 10.76617478, 40.74874176, 16.67550491, 0.0361, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9901465, 0.0, 0 
'4272', 10.76617478, 40.74874176, 16.67550491, 0.0361, '6547', 10.76613901, 40.74872355, 16.67550491, 0.029, 0.117535405, 0.117535405, 2, 12.478861, 0.9901465, 0.9901465, 0.9901465, 1.0, 1 
'4273', 10.76744012, 40.74916664, 16.92050491, 0.0344, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9863798, 0.0, 0 
'4273', 10.76744012, 40.74916664, 16.92050491, 0.0344, '3349', 10.76738549, 40.74914756, 16.95550491, 0.0367, 0.16406177, 0.16406177, 2, 12.336611, 0.9863798, 0.9863798, 0.9863798, 1.0, 1 
'4274', 10.76913321, 40.74288209, 18.16650491, 0.047, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9925057, 0.0, 0 
'4274', 10.76913321, 40.74288209, 18.16650491, 0.047, '3324', 10.76911972, 40.74287163, 18.31050491, 0.0416, 0.052647855, 0.052647855, 2, 12.598756, 0.9925057, 0.9925057, 0.9925057, 1.0, 1 
'4275', 10.65392113, 40.89662452, 15.94750491, 0.0263, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9898366, 0.0, 0 
'4275', 10.65392113, 40.89662452, 15.94750491, 0.0263, '6925', 10.65388179, 40.89660784, 15.78850491, 0.0155, 0.12274361, 0.12274361, 2, 12.465273, 0.9898366, 0.9898366, 0.9898366, 1.0, 1 
'4277', 10.76770851, 40.74488221, 18.16150491, 0.0589, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9916772, 0.0, 0 
'4277', 10.76770851, 40.74488221, 18.16150491, 0.0589, '5341', 10.76767845, 40.74487758, 18.11850491, 0.0512, 0.08366412, 0.08366412, 2, 12.552852, 0.9916772, 0.9916772, 0.9916772, 1.0, 1 
'4278', 10.75234846, 40.76547046, 17.56650491, 0.0388, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9903027, 0.0, 0 
'4278', 10.75234846, 40.76547046, 17.56650491, 0.0388, '3824', 10.75230638, 40.76547108, 17.46150491, 0.0298, 0.11475701, 0.11475701, 2, 12.4858675, 0.9903027, 0.9903027, 0.9903027, 1.0, 1 
'4279', 10.72302483, 40.80563053, 17.66250491, 0.0628, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4280', 10.77519294, 40.73609406, 18.47950491, 0.0489, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4281', 10.74760612, 40.77508136, 18.51750491, 0.0914, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9848986, 0.0, 0 
'4281', 10.74760612, 40.77508136, 18.51750491, 0.0914, '3238', 10.74754367, 40.77509415, 18.44950491, 0.0609, 0.17636785, 0.17636785, 2, 12.291125, 0.9848986, 0.9848986, 0.9848986, 1.0, 1 
'4282', 10.72193615, 40.8074536, 17.94950491, 0.0463, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4283', 10.76817153, 40.7470849, 17.88750491, 0.0692, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4284', 10.75455968, 40.76452268, 17.36950491, 0.0259, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98925155, 0.0, 0 
'4284', 10.75455968, 40.76452268, 17.36950491, 0.0259, '1423', 10.75453309, 40.76449216, 17.41350491, 0.0244, 0.13163699, 0.13163699, 2, 12.440711, 0.98925155, 0.98925155, 0.98925155, 1.0, 1 
'4285', 10.71240247, 40.82165454, 16.58750491, 0.0403, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4286', 10.76073585, 40.75720252, 16.85950491, 0.0326, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4287', 10.71802778, 40.82028721, 17.57450491, 0.0711, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4288', 10.70236416, 40.83692658, 17.16750491, 0.0686, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9925111, 0.0, 0 
'4288', 10.70236416, 40.83692658, 17.16750491, 0.0686, '6447', 10.70234845, 40.83693497, 17.03850491, 0.0384, 0.0523752, 0.0523752, 2, 12.599067, 0.9925111, 0.9925111, 0.9925111, 1.0, 1 
'4291', 10.74671622, 40.77789822, 18.08750491, 0.0468, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9835329, 0.0, 0 
'4291', 10.74671622, 40.77789822, 18.08750491, 0.0468, '1391', 10.74669164, 40.77785, 17.99450491, 0.0522, 0.18607569, 0.18607569, 2, 12.252923, 0.9835329, 0.9835329, 0.9835329, 1.0, 1 
'4292', 10.65565906, 40.90101062, 17.23950491, 0.1016, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4293', 10.65579016, 40.90152289, 16.99850491, 0.0741, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4294', 10.65692537, 40.90165737, 16.28850491, 0.0355, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98872596, 0.0, 0 
'4294', 10.65692537, 40.90165737, 16.28850491, 0.0355, '3717', 10.65689597, 40.90162587, 16.26550491, 0.0387, 0.1387774, 0.1387774, 2, 12.419746, 0.98872596, 0.98872596, 0.98872596, 1.0, 1 
'4296', 10.65944172, 40.90091325, 16.94950491, 0.0635, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4297', 10.65861559, 40.90551372, 16.93450491, 0.0473, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4298', 10.65929303, 40.905029, 17.52150491, 0.0808, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99226564, 0.0, 0 
'4298', 10.65929303, 40.905029, 17.52150491, 0.0808, '9627', 10.65928637, 40.90504593, 17.78850491, 0.0852, 0.06358481, 0.06358481, 2, 12.584953, 0.99226564, 0.99226564, 0.99226564, 1.0, 1 
'4299', 10.65801444, 40.90670145, 17.02250491, 0.056, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4300', 10.6603818, 40.90730532, 17.80450491, 0.1063, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4301', 10.66106957, 40.90742514, 18.43950491, 0.2405, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4302', 10.72656964, 40.80828209, 16.44250491, 0.0373, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4303', 10.72808207, 40.80788291, 17.48850491, 0.0532, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4304', 10.72862998, 40.81107301, 18.71450491, 0.0851, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4306', 10.65390854, 40.90418731, 16.59250491, 0.0481, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4307', 10.75582426, 40.76655552, 18.79050491, 0.0625, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4308', 10.75730887, 40.76660556, 18.17250491, 0.0644, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4309', 10.75706969, 40.76748329, 16.81050491, 0.0245, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4310', 10.75813069, 40.76605996, 17.51350491, 0.0349, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9863093, 0.0, 0 
'4310', 10.75813069, 40.76605996, 17.51350491, 0.0349, '1914', 10.75807139, 40.76605125, 17.46150491, 0.0257, 0.16469832, 0.16469832, 2, 12.334338, 0.9863093, 0.9863093, 0.9863093, 1.0, 1 
'4311', 10.75878152, 40.76712739, 18.08750491, 0.0476, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4312', 10.74493218, 40.78148486, 18.37350491, 0.0579, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4313', 10.74570382, 40.78066906, 18.78650491, 0.0752, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9843457, 0.0, 0 
'4313', 10.74570382, 40.78066906, 18.78650491, 0.0752, '1395', 10.74566413, 40.78062894, 18.67450491, 0.0965, 0.18046203, 0.18046203, 2, 12.275264, 0.9843457, 0.9843457, 0.9843457, 1.0, 1 
'4314', 10.74617957, 40.78233423, 18.62050491, 0.0876, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4315', 10.74718386, 40.7803978, 17.88250491, 0.0626, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4316', 10.7470483, 40.7792077, 18.67050491, 0.0764, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4319', 10.71560397, 40.82255274, 17.24150491, 0.0438, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4320', 10.78104547, 40.73493284, 18.10050491, 0.0768, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4321', 10.77349472, 40.7469514, 17.87950491, 0.0372, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99248046, 0.0, 0 
'4321', 10.77349472, 40.7469514, 17.87950491, 0.0372, '1541', 10.77349128, 40.74696615, 17.88450491, 0.0627, 0.05392248, 0.05392248, 2, 12.597281, 0.99248046, 0.99248046, 0.99248046, 1.0, 1 
'4322', 10.77304276, 40.74813691, 17.19350491, 0.0432, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4323', 10.65547932, 40.9099539, 17.45750491, 0.0441, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4324', 10.77052205, 40.75107334, 17.34450491, 0.0547, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4325', 10.71176968, 40.83257062, 18.40550491, 0.0955, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4326', 10.72356642, 40.81448014, 18.50350491, 0.0657, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4327', 10.75431461, 40.77367353, 17.49150491, 0.0361, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9816335, 0.0, 0 
'4327', 10.75431461, 40.77367353, 17.49150491, 0.0361, '6054', 10.75424244, 40.77367877, 17.51650491, 0.042, 0.1976566, 0.1976566, 2, 12.204674, 0.9816335, 0.9816335, 0.9816335, 1.0, 1 
'4329', 10.74416602, 40.78847985, 18.59150491, 0.0494, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4331', 10.74081839, 40.79355306, 17.58050491, 0.041, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4332', 10.74171707, 40.79311411, 18.31950491, 0.0745, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9878439, 0.0, 0 
'4332', 10.74171707, 40.79311411, 18.31950491, 0.0745, '1352', 10.74166717, 40.79313126, 18.18950491, 0.0648, 0.14935867, 0.14935867, 2, 12.386644, 0.9878439, 0.9878439, 0.9878439, 1.0, 1 
'4333', 10.74258992, 40.79359701, 17.99350491, 0.0547, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98805654, 0.0, 0 
'4333', 10.74258992, 40.79359701, 17.99350491, 0.0547, '6520', 10.74254162, 40.79357887, 18.00450491, 0.0417, 0.14694707, 0.14694707, 2, 12.3944025, 0.98805654, 0.98805654, 0.98805654, 1.0, 1 
'4334', 10.74326446, 40.79403792, 18.52050491, 0.0585, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4335', 10.70209693, 40.8463006, 17.41450491, 0.0588, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9817435, 0.0, 0 
'4335', 10.70209693, 40.8463006, 17.41450491, 0.0588, '6993', 10.70212712, 40.84635034, 17.72850491, 0.0991, 0.19703643, 0.19703643, 2, 12.207331, 0.9817435, 0.9817435, 0.9817435, 1.0, 1 
'4336', 10.78117456, 40.74063419, 17.38750491, 0.0316, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4337', 10.71351255, 40.8315772, 16.27050491, 0.0318, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98684746, 0.0, 0 
'4337', 10.71351255, 40.8315772, 16.27050491, 0.0318, '3045', 10.71349891, 40.83153406, 16.28650491, 0.0312, 0.15968637, 0.15968637, 2, 12.351991, 0.98684746, 0.98684746, 0.98684746, 1.0, 1 
'4339', 10.76695909, 40.76166565, 18.77650491, 0.1379, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4340', 10.76779138, 40.76247966, 18.43750491, 0.1024, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9875216, 0.0, 0 
'4340', 10.76779138, 40.76247966, 18.43750491, 0.1024, '9450', 10.7677381, 40.76249287, 17.97350491, 0.0692, 0.15286522, 0.15286522, 2, 12.375138, 0.9875216, 0.9875216, 0.9875216, 1.0, 1 
'4341', 10.72351607, 40.82007406, 18.33550491, 0.0672, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4342', 10.66301011, 40.90369808, 16.96550491, 0.0592, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4343', 10.66615878, 40.90271501, 17.65350491, 0.0508, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4344', 10.66705712, 40.90380337, 18.05650491, 0.1104, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98128814, 0.0, 0 
'4344', 10.66705712, 40.90380337, 18.05650491, 0.1104, '7804', 10.66704995, 40.9037482, 18.58850491, 0.2195, 0.19956785, 0.19956785, 2, 12.19643, 0.98128814, 0.98128814, 0.98128814, 1.0, 1 
'4345', 10.70950894, 40.84124239, 18.64850491, 0.1183, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'4346', 10.67126196, 40.90279814, 17.40750491, 0.0392, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9905245, 0.0, 0 
'4346', 10.67126196, 40.90279814, 17.40750491, 0.0392, '6964', 10.67127328, 40.90276863, 17.51650491, 0.0621, 0.11061105, 0.11061105, 2, 12.496013, 0.9905245, 0.9905245, 0.9905245, 1.0, 1 
